,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c16.npy,0.9903846153846154,0.4429,0.1538461538461538,0.1408,0,c16,0.4994658119658119,0.0015109119256122756,0.4981269275386923,0.004496477506931018,0.16506410256410256,0.01305212790904981
i0_c17.npy,0.9935897435897436,0.4435,0.1794871794871795,0.1238,0,c17,0.5253739316239316,0.0014383453010508773,0.5779713034639143,0.007886712436693113,0.1891025641025641,0.009791828408025307
i0_c18.npy,0.9935897435897436,0.4439,0.1282051282051282,0.1354,0,c18,0.47088675213675213,0.0023437404880854943,0.41349312967278734,0.011261907253167707,0.140491452991453,0.012876037172215759
i0_c19.npy,1.0,0.4284,0.141025641025641,0.1312,0,c19,0.49492521367521364,0.002343740488085512,0.48399488467601887,0.006028334740181243,0.15224358974358976,0.016105569905642454
i0_c20.npy,0.9967948717948718,0.4374,0.141025641025641,0.1378,0,c20,0.5040064102564102,0.0012239785510031582,0.5132298154924815,0.004751138037577227,0.16025641025641027,0.01409284824601808
i0_c21.npy,0.9871794871794872,0.4227,0.1442307692307692,0.1235,0,c21,0.5165598290598291,0.005288191739643006,0.5629684950073299,0.023010702962487983,0.15384615384615385,0.013723539079770447
i0_c22.npy,0.9871794871794872,0.4413,0.173076923076923,0.1505,0,c22,0.5077457264957265,0.0029862018930285547,0.5215434431339618,0.009278990559337789,0.19391025641025642,0.018848588423480077
i0_c23.npy,0.9903846153846154,0.4618,0.1282051282051282,0.1509,0,c23,0.5061431623931624,0.000597240378605711,0.5228545348933697,0.004241742411173227,0.1436965811965812,0.017400104139852914
i0_c24.npy,0.9903846153846154,0.4447,0.157051282051282,0.1673,0,c24,0.48424145299145294,0.0019444737952138066,0.4566385267959822,0.00381212955880737,0.1655982905982906,0.009374961952342008
i0_c25.npy,0.9903846153846154,0.4309,0.1955128205128205,0.1357,0,c25,0.5235042735042735,0.0031602990294335442,0.5645439596813805,0.012007078920987867,0.2077991452991453,0.008761335185286712
i0_c26.npy,0.9903846153846154,0.4207,0.157051282051282,0.1412,0,c26,0.48931623931623935,0.0028766906021017737,0.470669086924882,0.007838435087542,0.17361111111111113,0.01890904916712377
i0_c27.npy,0.9935897435897436,0.4455,0.1602564102564102,0.1374,0,c27,0.49973290598290604,0.0037488431751116855,0.4986496421840088,0.009344638432841746,0.17735042735042736,0.020411296126648285
i0_c28.npy,0.9839743589743588,0.434,0.1346153846153846,0.1264,0,c28,0.49545940170940167,0.0032602979742878506,0.4846938157629716,0.009850751051177128,0.1485042735042735,0.01682480314959788
i0_c29.npy,0.9935897435897436,0.4517,0.1826923076923076,0.1571,0,c29,0.5197649572649573,0.0019987486040459017,0.556390624233118,0.004708273673312228,0.19497863247863248,0.008761335185286715
i0_c30.npy,0.9903846153846154,0.4765,0.1282051282051282,0.1316,0,c30,0.5016025641025642,0.002925868362741262,0.5065642817936395,0.010736788304857171,0.13835470085470084,0.01759580031196647
i0_c31.npy,0.9967948717948718,0.4319,0.1378205128205128,0.1502,0,c31,0.4807692307692308,0.0043397641050405816,0.44465292155509545,0.005946669662496794,0.15331196581196582,0.019267829911187435
i0_g.npy,0.1449,0.1399,,,0,g,0.5032749999999999,0.000828527810838807,0.5104491781938348,0.002293194530629238,0.16005000000000003,0.012674613735074268
i1_c0.npy,0.1538461538461538,0.1401,0.1698717948717948,0.1489,1,c0,0.5232371794871795,0.003430884769942597,0.5684553020079335,0.007462045348549893,0.19444444444444445,0.03061228372199659
i1_c1.npy,0.1346153846153846,0.1403,0.1826923076923076,0.1888,1,c1,0.5085470085470085,0.005602611368430312,0.5213420686916815,0.011876643750577485,0.20299145299145296,0.022486714935736302
i1_c2.npy,0.1762820512820513,0.1401,0.141025641025641,0.1319,1,c2,0.5074786324786325,0.0031602990294335442,0.5257350614092283,0.010245830395965935,0.1533119658119658,0.013139288329325696
i1_c3.npy,0.1634615384615384,0.1401,0.157051282051282,0.1454,1,c3,0.5136217948717948,0.0012239785510031582,0.5435273644323496,0.0054754801695744764,0.17094017094017092,0.0070868051075970145
i1_c4.npy,0.173076923076923,0.1399,0.1858974358974359,0.1703,1,c4,0.5125534188034188,0.0063036451502168685,0.5323791963195311,0.012909618468907725,0.20299145299145302,0.023528542249514145
i1_c5.npy,0.1378205128205128,0.1398,0.1378205128205128,0.141,1,c5,0.48717948717948717,0.0027757224480270373,0.45953477863975106,0.007285959211268269,0.1452991452991453,0.011205222736860587
i1_c6.npy,0.1602564102564102,0.1399,0.1506410256410256,0.129,1,c6,0.5008012820512819,0.0017917211358171332,0.5027872712083239,0.005315236031570657,0.1597222222222222,0.008361365300479979
i1_c7.npy,0.1378205128205128,0.14,0.1538461538461538,0.143,1,c7,0.49626068376068383,0.001998748604045921,0.4887725001505027,0.005310335124917302,0.16132478632478633,0.010737046603761631
i1_c8.npy,0.157051282051282,0.1399,0.157051282051282,0.1638,1,c8,0.4962606837606838,0.0031602990294335616,0.48980751937260414,0.007789463158879572,0.16987179487179485,0.009791828408025298
i1_c9.npy,0.1346153846153846,0.1398,0.0993589743589743,0.1178,1,c9,0.4791666666666667,0.0029258683627412818,0.41918013424365513,0.008033255178162824,0.1079059829059829,0.008412401574798944
i1_c10.npy,0.1602564102564102,0.1402,0.1891025641025641,0.1482,1,c10,0.5176282051282052,0.004895914204012681,0.5501318276999245,0.017037301673276092,0.19925213675213674,0.01659425701603533
i1_c11.npy,0.1506410256410256,0.1403,0.141025641025641,0.1359,1,c11,0.5101495726495725,0.0015109119256122756,0.5367365118213171,0.007737601992456469,0.15064102564102563,0.010630207661395516
i1_c12.npy,0.141025641025641,0.14,0.1153846153846153,0.1399,1,c12,0.4901175213675213,0.0023437404880855143,0.46250854894051097,0.010535031093561659,0.12446581196581197,0.012876037172215752
i1_c13.npy,0.1538461538461538,0.1401,0.1794871794871795,0.1645,1,c13,0.49118589743589736,0.0017917211358171325,0.47866860906480735,0.0031282315605759043,0.19658119658119658,0.010737046603761636
i1_c14.npy,0.1282051282051282,0.1401,0.1121794871794871,0.1224,1,c14,0.4890491452991453,0.0023437404880854943,0.45983029571131206,0.006049014198951626,0.12500000000000003,0.01468774261203795
i1_c15.npy,0.125,0.14,0.1442307692307692,0.132,1,c15,0.5066773504273504,0.002986201893028555,0.5232825006638595,0.010513342601499524,0.15384615384615385,0.009252408160090157
i1_c16.npy,0.1378205128205128,0.1399,0.1634615384615384,0.1494,1,c16,0.5130876068376068,0.0019444737952138066,0.5395099318544294,0.008440643513311794,0.18162393162393164,0.012641196117734224
i1_c17.npy,0.1121794871794871,0.14,0.1057692307692307,0.1281,1,c17,0.48664529914529914,0.0030218238512245512,0.447178955881615,0.007004598257921124,0.11164529914529915,0.008761335185286708
i1_c18.npy,0.1314102564102564,0.1399,0.2051282051282051,0.2058,1,c18,0.4975961538461538,0.004315035903152651,0.49498881093609376,0.008541039534438194,0.23183760683760682,0.011205222736860587
i1_c19.npy,0.1698717948717948,0.1402,0.1634615384615384,0.154,1,c19,0.5261752136752137,0.0028766906021017546,0.5858909608909609,0.010300033996760393,0.17948717948717952,0.01359820733051052
i1_c20.npy,0.1506410256410256,0.1402,0.1314102564102564,0.14,1,c20,0.500801282051282,0.002575761421205374,0.5022514868309261,0.007325745956380179,0.15491452991452992,0.015555790361710512
i1_c21.npy,0.1025641025641025,0.1398,0.1506410256410256,0.1487,1,c21,0.4967948717948718,0.002775722448027053,0.4908410444061267,0.007249190692070816,0.16773504273504272,0.011205222736860587
i1_c22.npy,0.1698717948717948,0.1405,0.1987179487179487,0.1908,1,c22,0.49973290598290604,0.0029862018930285547,0.4996680301596507,0.007003270593884898,0.2051282051282051,0.009791828408025307
i1_c23.npy,0.1442307692307692,0.1401,0.1602564102564102,0.1657,1,c23,0.49252136752136755,0.0038889475904276393,0.4796764820020634,0.008658399714373485,0.17040598290598288,0.010855983671421786
i1_c24.npy,0.1666666666666666,0.1396,0.1217948717948717,0.1177,1,c24,0.49866452991453,0.000597240378605711,0.49487734487734486,0.002376575626551315,0.13514957264957264,0.019089282462826537
i1_c25.npy,0.0897435897435897,0.1404,0.1185897435897435,0.1198,1,c25,0.49732905982905984,0.0031602990294335646,0.49116959064327487,0.008189849173997992,0.1330128205128205,0.0214008820769339
i1_c26.npy,0.1538461538461538,0.1401,0.1442307692307692,0.1407,1,c26,0.4951923076923077,0.0035834422716342655,0.48395300003088043,0.010652910646982575,0.15865384615384617,0.02467116076657156
i1_c27.npy,0.1217948717948717,0.1402,0.1282051282051282,0.1384,1,c27,0.5082799145299145,0.00438066759264334,0.5333150784958014,0.01794298244527938,0.141025641025641,0.012953371424126224
i1_c28.npy,0.1794871794871795,0.14,0.157051282051282,0.1475,1,c28,0.5117521367521367,0.0037772798140307253,0.5365384615384615,0.009651540801005156,0.17147435897435895,0.01406244292851302
i1_c29.npy,0.141025641025641,0.1399,0.1378205128205128,0.1557,1,c29,0.4930555555555555,0.004777923028845709,0.4775279199702848,0.013869211874027374,0.14423076923076925,0.010630207661395505
i1_c30.npy,0.141025641025641,0.1401,0.1185897435897435,0.1339,1,c30,0.4861111111111111,0.005288191739642985,0.45142845837290274,0.012691707671714035,0.12606837606837606,0.010576383479285969
i1_c31.npy,0.173076923076923,0.1402,0.125,0.1396,1,c31,0.48664529914529914,0.0037772798140306893,0.4565584441442518,0.011239567169569724,0.14155982905982906,0.01574722539848683
i1_g.npy,0.1567,0.1524,,,1,g,0.5023333333333332,0.0004336537277085724,0.5070624892351525,0.0011986196468733155,0.1679166666666667,0.012909998278681362
i2_c0.npy,0.1474358974358974,0.1524,0.1121794871794871,0.1183,2,c0,0.5122863247863247,0.0046874809761710285,0.5497021848924022,0.010406881997552134,0.13301282051282054,0.025355650184414144
i2_c1.npy,0.1634615384615384,0.1523,0.2115384615384615,0.1709,2,c1,0.5184294871794872,0.0017917211358171742,0.5459181983772149,0.0057902181519965176,0.22008547008547008,0.007554559628061418
i2_c2.npy,0.1602564102564102,0.1522,0.1185897435897435,0.1286,2,c2,0.5045405982905983,0.005734751750423046,0.519792360011323,0.01976392986382805,0.13408119658119658,0.01740010413985292
i2_c3.npy,0.1923076923076923,0.1526,0.1346153846153846,0.128,2,c3,0.5109508547008547,0.002684261650940399,0.5403011822607393,0.014143796677939873,0.15705128205128202,0.029258683627412716
i2_c4.npy,0.1794871794871795,0.1527,0.1089743589743589,0.12,2,c4,0.4943910256410257,0.0046950843566364725,0.4765891479584911,0.018473029551976064,0.12446581196581197,0.021927751871553196
i2_c5.npy,0.173076923076923,0.1523,0.1923076923076923,0.1644,2,c5,0.5144230769230769,0.0035834422716343062,0.5393775495337995,0.010980889937970155,0.20085470085470084,0.012228123015234602
i2_c6.npy,0.157051282051282,0.1527,0.1602564102564102,0.1321,2,c6,0.5058760683760684,0.0028766906021017546,0.517842730312464,0.00818698508018515,0.17094017094017092,0.012909237151276247
i2_c7.npy,0.1538461538461538,0.1523,0.1282051282051282,0.1388,2,c7,0.5034722222222222,0.004932207615550033,0.5116909839132061,0.015266831496210664,0.1436965811965812,0.017595800311966454
i2_c8.npy,0.1442307692307692,0.1526,0.157051282051282,0.157,2,c8,0.4938568376068376,0.004932207615550059,0.4813602473176941,0.014470285108333798,0.17521367521367523,0.027301137476881704
i2_c9.npy,0.141025641025641,0.1527,0.1442307692307692,0.1489,2,c9,0.48958333333333326,0.003430884769942597,0.4689225594039927,0.007589985621112662,0.15438034188034191,0.01414337852016424
i2_c10.npy,0.1666666666666666,0.1524,0.1185897435897435,0.119,2,c10,0.5037393162393162,0.004687480976170989,0.5145860560754177,0.01498533023180623,0.13728632478632477,0.02208336176131879
i2_c11.npy,0.1346153846153846,0.1525,0.1314102564102564,0.1293,2,c11,0.4919871794871795,0.00244795710200634,0.47401372212692966,0.005510472351443486,0.14369658119658116,0.013139288329325687
i2_c12.npy,0.125,0.1526,0.1506410256410256,0.1415,2,c12,0.514155982905983,0.005102824031662084,0.548301619498374,0.01641683974135327,0.1623931623931624,0.01264119611773422
