,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i9_c19.npy,1.0,0.4852,9,c19,0.7350427350427351,0.009555846057691417,0.6542397660818713,0.009480405167762255,0.9978632478632479,0.004777923028845688
i9_c20.npy,1.0,0.4754,9,c20,0.7767094017094017,0.002388961514422844,0.6918879056047196,0.0036278389015483286,0.9978632478632479,0.004777923028845688
i9_c21.npy,1.0,0.5082,9,c21,0.7307692307692308,0.014333769086537107,0.6502335609054977,0.012534193477900371,1.0,0.0
i9_c22.npy,1.0,0.4659,9,c22,0.7232905982905984,0.026278576658651367,0.6445267131242741,0.023211216665394146,1.0,0.0
i9_c23.npy,1.0,0.5024,9,c23,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i9_c24.npy,1.0,0.483,9,c24,0.7585470085470085,0.004777923028845729,0.6743799153055052,0.0043963828958707325,1.0,0.0
i9_c25.npy,1.0,0.5053,9,c25,0.75,0.014333769086537104,0.6675141242937853,0.014528125277540981,0.9978632478632479,0.004777923028845688
i9_c26.npy,1.0,0.4928,9,c26,0.7596153846153846,0.021500653629805674,0.6773504273504273,0.023889615144228517,0.9957264957264957,0.009555846057691417
i9_c27.npy,1.0,0.489,9,c27,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i9_c28.npy,1.0,0.4913,9,c28,0.7350427350427351,0.009555846057691417,0.653735632183908,0.008353127502154382,1.0,0.0
i9_c29.npy,1.0,0.4838,9,c29,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i9_c30.npy,1.0,0.4767,9,c30,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i9_c31.npy,1.0,0.4791,9,c31,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i9_c32.npy,1.0,0.4838,9,c32,0.7467948717948718,0.007166884543268531,0.6649615717412328,0.00882044425389289,0.9957264957264957,0.009555846057691417
i9_c33.npy,1.0,0.485,9,c33,0.767094017094017,0.009555846057691417,0.6829543943624518,0.010495040500697066,0.9978632478632479,0.004777923028845688
i9_c34.npy,1.0,0.4833,9,c34,0.7190170940170941,0.01672273060095995,0.6410283839680503,0.015388714864408045,0.9978632478632479,0.004777923028845688
i9_c35.npy,1.0,0.4663,9,c35,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i9_c36.npy,1.0,0.4691,9,c36,0.7905982905982906,0.004777923028845729,0.7055232802896354,0.006307003220193875,0.9978632478632479,0.004777923028845688
i9_c37.npy,1.0,0.4855,9,c37,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i9_c38.npy,1.0,0.4965,9,c38,0.7606837606837606,0.023889615144228517,0.6777777777777777,0.02484519974999766,0.9978632478632479,0.004777923028845688
i9_c39.npy,1.0,0.4932,9,c39,0.7232905982905984,0.011944807572114259,0.6438979963570127,0.01018245891393344,1.0,0.0
i9_c40.npy,1.0,0.496,9,c40,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i9_c41.npy,1.0,0.4928,9,c41,0.7735042735042735,0.009555846057691376,0.6883572567783095,0.00927237119856372,1.0,0.0
i9_c42.npy,1.0,0.4838,9,c42,0.7414529914529915,0.02388961514422852,0.6611635220125786,0.024962394088441024,0.9957264957264957,0.009555846057691417
i9_c43.npy,1.0,0.4957,9,c43,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i9_c44.npy,1.0,0.4729,9,c44,0.8162393162393161,0.004777923028845687,0.732072104769682,0.006932128593706828,0.9978632478632479,0.004777923028845688
i9_c45.npy,1.0,0.4783,9,c45,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i9_c46.npy,1.0,0.4886,9,c46,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i9_c47.npy,1.0,0.4882,9,c47,0.7425213675213675,0.011944807572114259,0.6602535751142562,0.010713874284054728,1.0,0.0
i9_c48.npy,1.0,0.4719,9,c48,0.7713675213675213,0.010895340841010214,0.686374037861452,0.010501948903945041,1.0,0.0
i9_c49.npy,1.0,0.4892,9,c49,0.7435897435897436,0.014333769086537104,0.6612627351825685,0.012970424796979504,1.0,0.0
i9_c50.npy,1.0,0.4857,9,c50,0.7638888888888888,0.0023889615144228856,0.6798007246376812,0.003443220617526861,0.9978632478632479,0.004777923028845688
i9_c51.npy,1.0,0.4777,9,c51,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i9_c52.npy,1.0,0.4914,9,c52,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i9_c53.npy,1.0,0.4728,9,c53,0.7649572649572649,0.004777923028845729,0.6802616390919584,0.004473856669103078,1.0,0.0
i9_c54.npy,1.0,0.5015,9,c54,0.7521367521367521,0.019111692115382793,0.6690292758089368,0.017916107061631596,1.0,0.0
i9_c55.npy,1.0,0.4883,9,c55,0.7403846153846154,0.007166884543268531,0.6587915868101626,0.0074447690537918654,0.9978632478632479,0.004777923028845688
i9_c56.npy,1.0,0.4685,9,c56,0.7425213675213675,0.011944807572114259,0.6602535751142562,0.010713874284054728,1.0,0.0
i9_c57.npy,1.0,0.4874,9,c57,0.780982905982906,0.011944807572114259,0.6955916093084232,0.011909572151547561,1.0,0.0
i9_c58.npy,1.0,0.502,9,c58,0.7179487179487181,0.014333769086537107,0.6395663956639567,0.012119609634145186,1.0,0.0
i9_c59.npy,1.0,0.4824,9,c59,0.7521367521367521,0.019111692115382793,0.6690292758089368,0.017916107061631596,1.0,0.0
i9_c60.npy,1.0,0.4809,9,c60,0.7521367521367521,0.004777923028845688,0.6696696696696697,0.006714918851350733,0.9957264957264957,0.009555846057691417
i9_c61.npy,1.0,0.482,9,c61,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i9_c62.npy,1.0,0.4864,9,c62,0.7307692307692308,0.014333769086537107,0.6507594041785515,0.013710014781959505,0.9978632478632479,0.004777923028845688
i9_c63.npy,1.0,0.4631,9,c63,0.8205128205128204,0.0143337690865371,0.7371062651436483,0.018188853399531017,0.9978632478632479,0.004777923028845688
i9_c64.npy,1.0,0.4846,9,c64,0.7521367521367521,0.004777923028845688,0.6691248770894788,0.005496725608406559,0.9978632478632479,0.004777923028845688
i9_c65.npy,1.0,0.4902,9,c65,0.7777777777777778,0.019111692115382793,0.6935728744939271,0.0209348469553371,0.9978632478632479,0.004777923028845688
i9_c66.npy,1.0,0.4508,9,c66,0.7542735042735043,0.018381036895390203,0.6709125149803116,0.017259832472266406,1.0,0.0
i9_c67.npy,1.0,0.4809,9,c67,0.6794871794871796,0.014333769086537107,0.6095670259028171,0.010992204086782871,1.0,0.0
i9_c68.npy,1.0,0.4489,9,c68,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i9_c69.npy,1.0,0.4766,9,c69,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i9_c70.npy,1.0,0.4974,9,c70,0.7681623931623931,0.011944807572114259,0.6840445517981749,0.012932706633150949,0.9978632478632479,0.004777923028845688
i9_c71.npy,1.0,0.4794,9,c71,0.7382478632478633,0.01672273060095999,0.6567109144542772,0.015006060910949895,1.0,0.0
i9_c72.npy,1.0,0.4965,9,c72,0.7606837606837606,0.009555846057691417,0.6770114942528735,0.010280772310343841,0.9978632478632479,0.004777923028845688
i9_c73.npy,1.0,0.4848,9,c73,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i9_c74.npy,1.0,0.4804,9,c74,0.8023504273504273,0.002388961514422844,0.7181251470242297,0.005654606153404519,0.9957264957264957,0.009555846057691417
i9_c75.npy,1.0,0.4691,9,c75,0.7532051282051282,0.007166884543268573,0.6707070707070706,0.009034618090908258,0.9957264957264957,0.009555846057691417
i9_c76.npy,1.0,0.4719,9,c76,0.767094017094017,0.009555846057691417,0.6829543943624518,0.010495040500697066,0.9978632478632479,0.004777923028845688
i9_c77.npy,1.0,0.4726,9,c77,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i9_c78.npy,1.0,0.484,9,c78,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i9_c79.npy,1.0,0.4892,9,c79,0.7553418803418803,0.011944807572114259,0.6722222222222222,0.01242259987499883,0.9978632478632479,0.004777923028845688
i9_c80.npy,1.0,0.4874,9,c80,0.8044871794871794,0.007166884543268531,0.7197277111267938,0.009238048425038826,0.9978632478632479,0.004777923028845688
i9_c81.npy,1.0,0.4979,9,c81,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i9_c82.npy,1.0,0.5011,9,c82,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i9_c83.npy,1.0,0.4963,9,c83,0.7948717948717948,0.014333769086537104,0.7101810548412489,0.016722103741470467,0.9978632478632479,0.004777923028845688
i9_c84.npy,1.0,0.49,9,c84,0.7403846153846154,0.021500653629805674,0.6587837837837838,0.01964113764020086,1.0,0.0
i9_c85.npy,1.0,0.4876,9,c85,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i9_c86.npy,1.0,0.4557,9,c86,0.7831196581196581,0.016722730600959947,0.6986186748354889,0.01867829644241233,0.9978632478632479,0.004777923028845688
i9_c87.npy,1.0,0.4821,9,c87,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i9_c88.npy,1.0,0.477,9,c88,0.7735042735042735,0.009555846057691376,0.6890025990903185,0.010715400476972652,0.9978632478632479,0.004777923028845688
i9_c89.npy,1.0,0.4907,9,c89,0.7414529914529915,0.009555846057691376,0.6597878089288812,0.00967238943193556,0.9978632478632479,0.004777923028845688
i9_c90.npy,1.0,0.4923,9,c90,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i9_c91.npy,1.0,0.4705,9,c91,0.798076923076923,0.007166884543268573,0.7124044180118947,0.007409231191375668,1.0,0.0
i9_c92.npy,1.0,0.4892,9,c92,0.7841880341880342,0.004777923028845688,0.698538961038961,0.004718974627840482,1.0,0.0
i9_c93.npy,1.0,0.4816,9,c93,0.7307692307692308,0.014333769086537107,0.6507594041785515,0.013710014781959505,0.9978632478632479,0.004777923028845688
i9_c94.npy,1.0,0.4964,9,c94,0.733974358974359,0.021500653629805674,0.6532615112160567,0.019304896204801907,1.0,0.0
i9_c95.npy,1.0,0.4955,9,c95,0.7510683760683761,0.016722730600959947,0.6679645747442358,0.015535363105243625,1.0,0.0
i9_c96.npy,1.0,0.4908,9,c96,0.7788461538461539,0.013215082133389932,0.6935732891717986,0.013095219818642161,1.0,0.0
i9_c97.npy,1.0,0.4913,9,c97,0.8066239316239315,0.011944807572114259,0.7213302752293579,0.012821490696673092,1.0,0.0
i9_c98.npy,1.0,0.4772,9,c98,0.7713675213675214,0.004777923028845688,0.6874593892137751,0.007264678289473001,0.9957264957264957,0.009555846057691417
i9_c99.npy,1.0,0.4786,9,c99,0.7510683760683761,0.016722730600959947,0.6679645747442358,0.015535363105243625,1.0,0.0
i9_c100.npy,1.0,0.4875,9,c100,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i9_c101.npy,1.0,0.4796,9,c101,0.7905982905982906,0.004777923028845729,0.7055232802896354,0.006307003220193875,0.9978632478632479,0.004777923028845688
i9_c102.npy,1.0,0.4655,9,c102,0.7510683760683761,0.016722730600959947,0.6679645747442358,0.015535363105243625,1.0,0.0
i9_c103.npy,1.0,0.4885,9,c103,0.7884615384615384,0.014333769086537104,0.7037545787545786,0.016381450384613867,0.9978632478632479,0.004777923028845688
i9_c104.npy,1.0,0.4944,9,c104,0.7318376068376069,0.01672273060095999,0.6512251703639264,0.014751499634078668,1.0,0.0
i9_c105.npy,1.0,0.4836,9,c105,0.7585470085470085,0.019111692115382835,0.6754932502596054,0.01973684092289534,0.9978632478632479,0.004777923028845688
i9_c106.npy,1.0,0.4778,9,c106,0.814102564102564,0.0064102564102563875,0.7290362458586758,0.006878607260728516,1.0,0.0
i9_c107.npy,1.0,0.4725,9,c107,0.7489316239316239,0.011944807572114259,0.6676698875336607,0.014876422470297964,0.9935897435897436,0.014333769086537104
i9_c108.npy,1.0,0.4756,9,c108,0.766025641025641,0.007166884543268573,0.6812888198757764,0.006770702726901536,1.0,0.0
i9_c109.npy,1.0,0.4852,9,c109,0.732905982905983,0.01911169211538283,0.6522343304322388,0.017008050147003444,1.0,0.0
i9_c110.npy,1.0,0.5001,9,c110,0.7072649572649573,0.01911169211538283,0.6315942028985507,0.016981153916085366,0.9978632478632479,0.004777923028845688
i9_c111.npy,1.0,0.4757,9,c111,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i9_c112.npy,1.0,0.4824,9,c112,0.7553418803418803,0.011944807572114259,0.6728395061728394,0.013802888749998722,0.9957264957264957,0.009555846057691417
i9_c113.npy,1.0,0.4907,9,c113,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i9_c114.npy,1.0,0.4921,9,c114,0.7948717948717948,0.014333769086537104,0.7101810548412489,0.016722103741470467,0.9978632478632479,0.004777923028845688
i9_c115.npy,1.0,0.4943,9,c115,0.7158119658119659,0.02388961514422852,0.638228636106395,0.020563726448427612,1.0,0.0
i9_c116.npy,1.0,0.4714,9,c116,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i9_c117.npy,1.0,0.5056,9,c117,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i9_c118.npy,1.0,0.4833,9,c118,0.780982905982906,0.011944807572114259,0.6962904213279901,0.013472163330792682,0.9978632478632479,0.004777923028845688
i9_c119.npy,1.0,0.4858,9,c119,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i9_c120.npy,1.0,0.4896,9,c120,0.7991452991452991,0.023889615144228517,0.7142984568727143,0.025928894574522576,1.0,0.0
i9_c121.npy,1.0,0.4771,9,c121,0.7489316239316239,0.014995372700446784,0.6665883302473532,0.015079190604629625,0.9978632478632479,0.004777923028845688
i9_c122.npy,1.0,0.4892,9,c122,0.7735042735042735,0.009555846057691376,0.6890025990903185,0.010715400476972652,0.9978632478632479,0.004777923028845688
i9_c123.npy,1.0,0.4868,9,c123,0.7799145299145299,0.023889615144228517,0.6951754385964911,0.02451828922697137,1.0,0.0
i9_c124.npy,1.0,0.4584,9,c124,0.7457264957264957,0.019111692115382793,0.6633356045120751,0.017605501526230475,1.0,0.0
i9_c125.npy,1.0,0.4709,9,c125,0.6923076923076924,0.014333769086537107,0.6192490401509728,0.011349860235894009,1.0,0.0
i9_c126.npy,1.0,0.4918,9,c126,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i9_c127.npy,1.0,0.5017,9,c127,0.7307692307692308,0.014333769086537107,0.6502335609054977,0.012534193477900371,1.0,0.0
i9_g.npy,0.6582,0.6233,9,g,0.5199583333333334,6.0667582410664306e-05,0.5159617928253285,0.002031496394816422,0.6536666666666667,0.06697904315696232
