,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i7_c81.npy,1.0,0.4827,7,c81,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i7_c82.npy,1.0,0.4844,7,c82,0.7724358974358975,0.007166884543268531,0.6879124416545951,0.008277734344518764,0.9978632478632479,0.004777923028845688
i7_c83.npy,1.0,0.482,7,c83,0.8130341880341879,0.011944807572114259,0.728914558122479,0.014964518001236222,0.9978632478632479,0.004777923028845688
i7_c84.npy,1.0,0.4761,7,c84,0.7446581196581197,0.031056499687497092,0.6631619937694704,0.0294311127879645,1.0,0.0
i7_c85.npy,1.0,0.4742,7,c85,0.7692307692307692,0.014333769086537145,0.6844834463502193,0.013914104686476577,1.0,0.0
i7_c86.npy,1.0,0.4445,7,c86,0.7991452991452991,0.023889615144228517,0.7152152152152152,0.02797882854729465,0.9978632478632479,0.004777923028845688
i7_c87.npy,1.0,0.4712,7,c87,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i7_c88.npy,1.0,0.4671,7,c88,0.7916666666666666,0.007166884543268573,0.7066547679755226,0.008837086601541717,0.9978632478632479,0.004777923028845688
i7_c89.npy,1.0,0.4746,7,c89,0.7510683760683761,0.016722730600959947,0.6685844606852226,0.01692147020758664,0.9978632478632479,0.004777923028845688
i7_c90.npy,1.0,0.4768,7,c90,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i7_c91.npy,1.0,0.4591,7,c91,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i7_c92.npy,1.0,0.4797,7,c92,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i7_c93.npy,1.0,0.4684,7,c93,0.7574786324786325,0.016722730600959947,0.6743827160493826,0.01725361093749837,0.9978632478632479,0.004777923028845688
i7_c94.npy,1.0,0.4842,7,c94,0.7596153846153846,0.018780337426545897,0.6757794650075574,0.017929876749516065,1.0,0.0
i7_c95.npy,1.0,0.4786,7,c95,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i7_c96.npy,1.0,0.4767,7,c96,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i7_c97.npy,1.0,0.4786,7,c97,0.814102564102564,0.0143337690865371,0.7293028322440088,0.015832725330880846,1.0,0.0
i7_c98.npy,1.0,0.466,7,c98,0.7841880341880342,0.004777923028845688,0.6998539982030546,0.007659487119692669,0.9957264957264957,0.009555846057691417
i7_c99.npy,1.0,0.4706,7,c99,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i7_c100.npy,1.0,0.4756,7,c100,0.7756410256410255,0.02866753817307425,0.6914309835373574,0.029449270113125144,1.0,0.0
i7_c101.npy,1.0,0.4663,7,c101,0.7927350427350427,0.009555846057691417,0.7078078078078077,0.011415362047296191,0.9978632478632479,0.004777923028845688
i7_c102.npy,1.0,0.456,7,c102,0.7777777777777778,0.019111692115382793,0.6928169480304535,0.01924454399701902,1.0,0.0
i7_c103.npy,1.0,0.4772,7,c103,0.797008547008547,0.019111692115382835,0.7126482918562127,0.02223901342353282,0.9978632478632479,0.004777923028845688
i7_c104.npy,1.0,0.4816,7,c104,0.7393162393162394,0.03928371006591928,0.6592383274946614,0.037470055283607674,1.0,0.0
i7_c105.npy,1.0,0.4725,7,c105,0.767094017094017,0.023889615144228517,0.6837422634836429,0.025331229851207837,0.9978632478632479,0.004777923028845688
i7_c106.npy,1.0,0.4638,7,c106,0.8237179487179486,0.007166884543268573,0.739421139402821,0.007987419959927826,1.0,0.0
i7_c107.npy,1.0,0.4628,7,c107,0.7745726495726496,0.011944807572114259,0.691534661897462,0.016377265037044956,0.9935897435897436,0.014333769086537104
i7_c108.npy,1.0,0.4598,7,c108,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i7_c109.npy,1.0,0.4734,7,c109,0.7564102564102564,0.020271010642105007,0.6729383714300523,0.019243808151331285,1.0,0.0
i7_c110.npy,1.0,0.4859,7,c110,0.7232905982905984,0.026278576658651367,0.6451219512195122,0.024542209509144017,0.9978632478632479,0.004777923028845688
i7_c111.npy,1.0,0.4627,7,c111,0.797008547008547,0.019111692115382835,0.7117991778185954,0.020340336714771097,1.0,0.0
i7_c112.npy,1.0,0.4674,7,c112,0.767094017094017,0.009555846057691417,0.6835974536096437,0.011932964690978154,0.9957264957264957,0.009555846057691417
i7_c113.npy,1.0,0.4782,7,c113,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i7_c114.npy,1.0,0.4769,7,c114,0.8205128205128204,0.0143337690865371,0.7371062651436483,0.018188853399531017,0.9978632478632479,0.004777923028845688
i7_c115.npy,1.0,0.4814,7,c115,0.7350427350427351,0.02388961514422852,0.6543071997617452,0.021643126876254415,1.0,0.0
i7_c116.npy,1.0,0.4582,7,c116,0.7916666666666666,0.03583442271634278,0.7078743001625427,0.03937450384797355,1.0,0.0
i7_c117.npy,1.0,0.4903,7,c117,0.7916666666666666,0.021500653629805674,0.7065707350901524,0.022678567386223602,1.0,0.0
i7_c118.npy,1.0,0.4684,7,c118,0.8002136752136751,0.011944807572114259,0.7155045601647543,0.014341359785082497,0.9978632478632479,0.004777923028845688
i7_c119.npy,1.0,0.4768,7,c119,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i7_c120.npy,1.0,0.4774,7,c120,0.8098290598290597,0.01911169211538279,0.7250431465164865,0.02112372328640004,1.0,0.0
i7_c121.npy,1.0,0.4649,7,c121,0.7638888888888888,0.016722730600959988,0.6802825222902568,0.017595013358240354,0.9978632478632479,0.004777923028845688
i7_c122.npy,1.0,0.4772,7,c122,0.7767094017094017,0.016722730600959947,0.6923976608187133,0.018306989289471935,0.9978632478632479,0.004777923028845688
i7_c123.npy,1.0,0.4773,7,c123,0.7713675213675213,0.033445461201919935,0.6877958079783638,0.03439523089122392,1.0,0.0
i7_c124.npy,1.0,0.4531,7,c124,0.780982905982906,0.017909246382735246,0.6958444282353905,0.018094379439248937,1.0,0.0
i7_c125.npy,1.0,0.4615,7,c125,0.7094017094017094,0.02388961514422852,0.6330434782608696,0.020221832144345912,1.0,0.0
i7_c126.npy,1.0,0.4812,7,c126,0.782051282051282,0.028667538173074207,0.697626418988648,0.02999884799535319,1.0,0.0
i7_c127.npy,1.0,0.4858,7,c127,0.7457264957264957,0.019111692115382793,0.6633356045120751,0.017605501526230475,1.0,0.0
i7_g.npy,0.6378,0.603,7,g,0.5214500000000001,0.0006757711644237787,0.5187767763783292,0.003447392824547899,0.6100333333333333,0.09545204147749917
i8_c0.npy,1.0,0.4871,8,c0,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i8_c1.npy,1.0,0.4905,8,c1,0.7916666666666666,0.010303045684821538,0.7067621192621192,0.012101839249042299,0.9978632478632479,0.004777923028845688
i8_c2.npy,1.0,0.466,8,c2,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i8_c3.npy,1.0,0.4695,8,c3,0.7179487179487181,0.014333769086537107,0.6395663956639567,0.012119609634145186,1.0,0.0
i8_c4.npy,1.0,0.4845,8,c4,0.7564102564102564,0.028667538173074207,0.6734889670610809,0.0278882798600869,1.0,0.0
i8_c5.npy,1.0,0.4691,8,c5,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i8_c6.npy,1.0,0.4844,8,c6,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i8_c7.npy,1.0,0.4893,8,c7,0.7243589743589745,0.014333769086537107,0.6448558507631431,0.012324286478588428,1.0,0.0
i8_c8.npy,1.0,0.467,8,c8,0.7190170940170941,0.031056499687497054,0.6413106655042139,0.027455353690603358,1.0,0.0
i8_c9.npy,1.0,0.4796,8,c9,0.7446581196581197,0.031056499687497092,0.6631619937694704,0.0294311127879645,1.0,0.0
i8_c10.npy,1.0,0.4733,8,c10,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i8_c11.npy,1.0,0.4868,8,c11,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i8_c12.npy,1.0,0.4906,8,c12,0.7478632478632479,0.015555790361710495,0.6656625362009211,0.015555814516403728,0.9978632478632479,0.004777923028845688
i8_c13.npy,1.0,0.4765,8,c13,0.7735042735042735,0.009555846057691376,0.6883572567783095,0.00927237119856372,1.0,0.0
i8_c14.npy,1.0,0.4897,8,c14,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i8_c15.npy,1.0,0.4628,8,c15,0.8290598290598289,0.004777923028845729,0.746993746993747,0.009249728045453647,0.9957264957264957,0.009555846057691417
i8_c16.npy,1.0,0.4651,8,c16,0.7414529914529915,0.009555846057691376,0.6608973864775267,0.012153480257014498,0.9935897435897436,0.014333769086537104
i8_c17.npy,1.0,0.4878,8,c17,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i8_c18.npy,1.0,0.4894,8,c18,0.7532051282051282,0.007166884543268573,0.6695906432748537,0.006538210460525721,1.0,0.0
i8_c19.npy,1.0,0.4788,8,c19,0.7478632478632479,0.009555846057691417,0.665430790960452,0.009869650324416439,0.9978632478632479,0.004777923028845688
i8_c20.npy,1.0,0.4672,8,c20,0.7852564102564102,0.007166884543268573,0.7002948375611925,0.008645233891646382,0.9978632478632479,0.004777923028845688
i8_c21.npy,1.0,0.5006,8,c21,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i8_c22.npy,1.0,0.4624,8,c22,0.7393162393162394,0.03344546120191994,0.6586854097474318,0.031433102024018056,1.0,0.0
i8_c23.npy,1.0,0.4973,8,c23,0.7799145299145299,0.023889615144228517,0.6951754385964911,0.02451828922697137,1.0,0.0
i8_c24.npy,1.0,0.4786,8,c24,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i8_c25.npy,1.0,0.5019,8,c25,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i8_c26.npy,1.0,0.4867,8,c26,0.7831196581196581,0.016722730600959947,0.6994042454740007,0.020434885791252654,0.9957264957264957,0.009555846057691417
i8_c27.npy,1.0,0.4851,8,c27,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i8_c28.npy,1.0,0.4854,8,c28,0.7382478632478633,0.01672273060095999,0.6567109144542772,0.015006060910949895,1.0,0.0
i8_c29.npy,1.0,0.4777,8,c29,0.767094017094017,0.023889615144228517,0.6829863370201692,0.023640926892889748,1.0,0.0
i8_c30.npy,1.0,0.4708,8,c30,0.7542735042735043,0.009555846057691417,0.670599803343166,0.008794760973450501,1.0,0.0
i8_c31.npy,1.0,0.4766,8,c31,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i8_c32.npy,1.0,0.4812,8,c32,0.7617521367521367,0.011944807572114259,0.6787248898915029,0.014112041430670588,0.9957264957264957,0.009555846057691417
i8_c33.npy,1.0,0.4825,8,c33,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i8_c34.npy,1.0,0.4777,8,c34,0.7393162393162394,0.01911169211538283,0.6583333333333333,0.018633899812498224,0.9978632478632479,0.004777923028845688
i8_c35.npy,1.0,0.4609,8,c35,0.8322649572649571,0.011944807572114259,0.7490476190476191,0.013842325574998702,1.0,0.0
i8_c36.npy,1.0,0.4649,8,c36,0.7916666666666666,0.013215082133389932,0.7068916443916443,0.015239053967888104,0.9978632478632479,0.004777923028845688
i8_c37.npy,1.0,0.478,8,c37,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i8_c38.npy,1.0,0.4905,8,c38,0.780982905982906,0.026278576658651367,0.6972381448671183,0.029130640665708567,0.9978632478632479,0.004777923028845688
i8_c39.npy,1.0,0.4867,8,c39,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i8_c40.npy,1.0,0.4897,8,c40,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i8_c41.npy,1.0,0.4865,8,c41,0.7724358974358974,0.021500653629805674,0.68785890073831,0.021461850153197314,1.0,0.0
i8_c42.npy,1.0,0.4783,8,c42,0.7553418803418803,0.026278576658651367,0.6738248039054359,0.028639233873413463,0.9957264957264957,0.009555846057691417
i8_c43.npy,1.0,0.4914,8,c43,0.7884615384615384,0.028667538173074207,0.7039341102251817,0.030563971303773547,1.0,0.0
i8_c44.npy,1.0,0.4658,8,c44,0.8279914529914528,0.0023889615144228856,0.7448646125116714,0.0044888386102936795,0.9978632478632479,0.004777923028845688
i8_c45.npy,1.0,0.4763,8,c45,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i8_c46.npy,1.0,0.4794,8,c46,0.7606837606837606,0.023889615144228517,0.6770508826583592,0.023219812850465107,1.0,0.0
i8_c47.npy,1.0,0.4854,8,c47,0.7446581196581197,0.016722730600959947,0.6622899159663865,0.015267270854777965,1.0,0.0
i8_c48.npy,1.0,0.4697,8,c48,0.7735042735042734,0.015555790361710523,0.6885625900500042,0.015286394299628935,1.0,0.0
i8_c49.npy,1.0,0.486,8,c49,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i8_c50.npy,1.0,0.483,8,c50,0.7628205128205128,0.006410256410256425,0.6788839814327071,0.007120616271124183,0.9978632478632479,0.004777923028845688
i8_c51.npy,1.0,0.4732,8,c51,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i8_c52.npy,1.0,0.4847,8,c52,0.8076923076923076,0.0143337690865371,0.7225438674623675,0.015535165426648566,1.0,0.0
i8_c53.npy,1.0,0.4695,8,c53,0.7692307692307692,0.014333769086537145,0.6844834463502193,0.013914104686476577,1.0,0.0
i8_c54.npy,1.0,0.4947,8,c54,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i8_c55.npy,1.0,0.4822,8,c55,0.7606837606837606,0.009555846057691417,0.6770114942528735,0.010280772310343841,0.9978632478632479,0.004777923028845688
i8_c56.npy,1.0,0.4617,8,c56,0.7617521367521367,0.02074411093904659,0.6778416347381864,0.020013325599252653,1.0,0.0
i8_c57.npy,1.0,0.4827,8,c57,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i8_c58.npy,1.0,0.4937,8,c58,0.7190170940170941,0.01672273060095995,0.640524250070087,0.01426143719880017,1.0,0.0
i8_c59.npy,1.0,0.478,8,c59,0.7606837606837606,0.023889615144228517,0.6770508826583592,0.023219812850465107,1.0,0.0
i8_c60.npy,1.0,0.4783,8,c60,0.7756410256410257,0.014333769086537104,0.6919703103913629,0.0173514046837028,0.9957264957264957,0.009555846057691417
i8_c61.npy,1.0,0.479,8,c61,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i8_c62.npy,1.0,0.4775,8,c62,0.7275641025641026,0.021500653629805674,0.6484025008615173,0.020254837190959538,0.9978632478632479,0.004777923028845688
i8_c63.npy,1.0,0.4589,8,c63,0.830128205128205,0.021500653629805674,0.748295266468057,0.027830571318766015,0.9978632478632479,0.004777923028845688
i8_c64.npy,1.0,0.4841,8,c64,0.7638888888888888,0.016722730600959988,0.6802825222902568,0.017595013358240354,0.9978632478632479,0.004777923028845688
i8_c65.npy,1.0,0.487,8,c65,0.798076923076923,0.021500653629805674,0.7139189189189189,0.025080221909794927,0.9978632478632479,0.004777923028845688
i8_c66.npy,1.0,0.4485,8,c66,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i8_c67.npy,1.0,0.4788,8,c67,0.6762820512820512,0.021500653629805674,0.6074380165289256,0.01663191057644471,1.0,0.0
i8_c68.npy,1.0,0.4493,8,c68,0.766025641025641,0.021500653629805674,0.6825670498084291,0.022703372185342668,0.9978632478632479,0.004777923028845688
i8_c69.npy,1.0,0.4691,8,c69,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i8_c70.npy,1.0,0.4912,8,c70,0.7724358974358974,0.021500653629805674,0.6886148272017838,0.023152153111515403,0.9978632478632479,0.004777923028845688
i8_c71.npy,1.0,0.4719,8,c71,0.7521367521367521,0.022102735967497015,0.6691877186265581,0.020853438593915447,1.0,0.0
i8_c72.npy,1.0,0.4898,8,c72,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i8_c73.npy,1.0,0.4748,8,c73,0.7991452991452991,0.009555846057691417,0.7143065268065268,0.011662475756773386,0.9978632478632479,0.004777923028845688
i8_c74.npy,1.0,0.4783,8,c74,0.8108974358974358,0.007166884543268531,0.7272643931059773,0.01127463685024647,0.9957264957264957,0.009555846057691417
i8_c75.npy,1.0,0.463,8,c75,0.7553418803418803,0.011944807572114259,0.6728395061728394,0.013802888749998722,0.9957264957264957,0.009555846057691417
i8_c76.npy,1.0,0.4657,8,c76,0.7852564102564102,0.007166884543268573,0.7002948375611925,0.008645233891646382,0.9978632478632479,0.004777923028845688
i8_c77.npy,1.0,0.4726,8,c77,0.7713675213675213,0.019111692115382835,0.68743961352657,0.020524295445650237,0.9978632478632479,0.004777923028845688
i8_c78.npy,1.0,0.4779,8,c78,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i8_c79.npy,1.0,0.482,8,c79,0.7638888888888888,0.016722730600959988,0.6802825222902568,0.017595013358240354,0.9978632478632479,0.004777923028845688
i8_c80.npy,1.0,0.4796,8,c80,0.8076923076923076,0.0143337690865371,0.7233929814999849,0.017433842135410285,0.9978632478632479,0.004777923028845688
i8_c81.npy,1.0,0.4897,8,c81,0.7692307692307692,0.02866753817307425,0.685344827586207,0.028914672122842103,1.0,0.0
i8_c82.npy,1.0,0.4926,8,c82,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i8_c83.npy,1.0,0.4924,8,c83,0.8108974358974358,0.007166884543268531,0.7264473211075152,0.009447608319173873,0.9978632478632479,0.004777923028845688
i8_c84.npy,1.0,0.4881,8,c84,0.7393162393162394,0.03344546120191994,0.6586854097474318,0.031433102024018056,1.0,0.0
i8_c85.npy,1.0,0.4816,8,c85,0.7692307692307692,0.014333769086537145,0.6844834463502193,0.013914104686476577,1.0,0.0
i8_c86.npy,1.0,0.455,8,c86,0.7927350427350427,0.023889615144228517,0.7086904761904761,0.027418452581247442,0.9978632478632479,0.004777923028845688
i8_c87.npy,1.0,0.478,8,c87,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i8_c88.npy,1.0,0.4726,8,c88,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i8_c89.npy,1.0,0.4839,8,c89,0.75,0.014333769086537104,0.6675141242937853,0.014528125277540981,0.9978632478632479,0.004777923028845688
i8_c90.npy,1.0,0.4876,8,c90,0.7724358974358974,0.021500653629805674,0.68785890073831,0.021461850153197314,1.0,0.0
i8_c91.npy,1.0,0.4636,8,c91,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i8_c92.npy,1.0,0.4901,8,c92,0.780982905982906,0.011944807572114259,0.6955916093084232,0.011909572151547561,1.0,0.0
i8_c93.npy,1.0,0.4754,8,c93,0.7446581196581197,0.016722730600959947,0.6628851540616246,0.016598263698527835,0.9978632478632479,0.004777923028845688
i8_c94.npy,1.0,0.4898,8,c94,0.7596153846153846,0.021500653629805674,0.6759259259259259,0.020704333124998062,1.0,0.0
i8_c95.npy,1.0,0.4852,8,c95,0.767094017094017,0.023889615144228517,0.6829863370201692,0.023640926892889748,1.0,0.0
i8_c96.npy,1.0,0.4838,8,c96,0.7884615384615384,0.020271010642105007,0.7033027812895069,0.021064728093905413,1.0,0.0
i8_c97.npy,1.0,0.4861,8,c97,0.8119658119658119,0.009555846057691417,0.726851851851852,0.01035216656249903,1.0,0.0
i8_c98.npy,1.0,0.4738,8,c98,0.7564102564102564,0.014333769086537104,0.6739356178608514,0.016253868995325577,0.9957264957264957,0.009555846057691417
i8_c99.npy,1.0,0.4754,8,c99,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i8_c100.npy,1.0,0.4792,8,c100,0.7692307692307692,0.02866753817307425,0.685344827586207,0.028914672122842103,1.0,0.0
i8_c101.npy,1.0,0.4749,8,c101,0.7927350427350427,0.009555846057691417,0.7078078078078077,0.011415362047296191,0.9978632478632479,0.004777923028845688
i8_c102.npy,1.0,0.4624,8,c102,0.7553418803418803,0.026278576658651367,0.6723427847299224,0.025325338253007264,1.0,0.0
i8_c103.npy,1.0,0.486,8,c103,0.7863247863247863,0.023889615144228517,0.7022839452086801,0.02687409015278379,0.9978632478632479,0.004777923028845688
i8_c104.npy,1.0,0.4894,8,c104,0.7478632478632479,0.023889615144228517,0.6654845424408294,0.022410672814353005,1.0,0.0
i8_c105.npy,1.0,0.4801,8,c105,0.7777777777777778,0.019111692115382793,0.6935728744939271,0.0209348469553371,0.9978632478632479,0.004777923028845688
i8_c106.npy,1.0,0.4709,8,c106,0.8119658119658119,0.009555846057691417,0.726851851851852,0.01035216656249903,1.0,0.0
i8_c107.npy,1.0,0.4674,8,c107,0.7628205128205128,0.014333769086537104,0.6805371352785147,0.018164345307939266,0.9935897435897436,0.014333769086537104
i8_c108.npy,1.0,0.4664,8,c108,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i8_c109.npy,1.0,0.4802,8,c109,0.7467948717948718,0.021500653629805633,0.6644003055767761,0.01998624548261845,1.0,0.0
i8_c110.npy,1.0,0.4948,8,c110,0.716880341880342,0.026278576658651367,0.6398091640027123,0.024097894264927998,0.9978632478632479,0.004777923028845688
i8_c111.npy,1.0,0.4706,8,c111,0.7959401709401709,0.016722730600959988,0.7105855855855855,0.017626661984795622,1.0,0.0
i8_c112.npy,1.0,0.4755,8,c112,0.7628205128205128,0.014333769086537104,0.6798416829321189,0.016609266586286642,0.9957264957264957,0.009555846057691417
i8_c113.npy,1.0,0.4862,8,c113,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i8_c114.npy,1.0,0.486,8,c114,0.8034188034188033,0.019111692115382835,0.7192424242424242,0.022699477953406957,0.9978632478632479,0.004777923028845688
i8_c115.npy,1.0,0.4885,8,c115,0.7286324786324787,0.02388961514422852,0.6488583138173302,0.021274065945182392,1.0,0.0
i8_c116.npy,1.0,0.4669,8,c116,0.7873931623931624,0.026278576658651367,0.7026722193302098,0.027742297482428412,1.0,0.0
i8_c117.npy,1.0,0.499,8,c117,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i8_c118.npy,1.0,0.4774,8,c118,0.7927350427350427,0.009555846057691417,0.7078078078078077,0.011415362047296191,0.9978632478632479,0.004777923028845688
i8_c119.npy,1.0,0.4846,8,c119,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i8_c120.npy,1.0,0.4844,8,c120,0.8098290598290597,0.01911169211538279,0.7250431465164865,0.02112372328640004,1.0,0.0
i8_c121.npy,1.0,0.4752,8,c121,0.7638888888888888,0.016722730600959988,0.6802825222902568,0.017595013358240354,0.9978632478632479,0.004777923028845688
i8_c122.npy,1.0,0.4846,8,c122,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i8_c123.npy,1.0,0.4871,8,c123,0.7767094017094017,0.031056499687497092,0.6926683716965046,0.032216154151531486,1.0,0.0
i8_c124.npy,1.0,0.4585,8,c124,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i8_c125.npy,1.0,0.4693,8,c125,0.7094017094017094,0.02388961514422852,0.6330434782608696,0.020221832144345912,1.0,0.0
i8_c126.npy,1.0,0.4863,8,c126,0.7799145299145299,0.023889615144228517,0.6951754385964911,0.02451828922697137,1.0,0.0
i8_c127.npy,1.0,0.4948,8,c127,0.7435897435897436,0.014333769086537104,0.6612627351825685,0.012970424796979504,1.0,0.0
i8_g.npy,0.6455,0.6113,8,g,0.5216083333333333,0.0010385954725279588,0.5184183215468833,0.002773352015332238,0.6222500000000001,0.0943429161799302
i9_c0.npy,1.0,0.4955,9,c0,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i9_c1.npy,1.0,0.4964,9,c1,0.7831196581196581,0.016722730600959947,0.6986186748354889,0.01867829644241233,0.9978632478632479,0.004777923028845688
i9_c2.npy,1.0,0.4719,9,c2,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i9_c3.npy,1.0,0.4753,9,c3,0.7232905982905984,0.011944807572114259,0.6438979963570127,0.01018245891393344,1.0,0.0
i9_c4.npy,1.0,0.4922,9,c4,0.75,0.028667538173074207,0.6677138144977617,0.02739547667399411,1.0,0.0
i9_c5.npy,1.0,0.4782,9,c5,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i9_c6.npy,1.0,0.4919,9,c6,0.7777777777777778,0.019111692115382793,0.6928169480304535,0.01924454399701902,1.0,0.0
i9_c7.npy,1.0,0.4946,9,c7,0.7200854700854702,0.01911169211538279,0.6414987628137151,0.016440513938492607,1.0,0.0
i9_c8.npy,1.0,0.4752,9,c8,0.7190170940170941,0.031056499687497054,0.6413106655042139,0.027455353690603358,1.0,0.0
i9_c9.npy,1.0,0.4863,9,c9,0.7489316239316239,0.026278576658651367,0.6665888577653283,0.02487999694852706,1.0,0.0
i9_c10.npy,1.0,0.478,9,c10,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i9_c11.npy,1.0,0.4918,9,c11,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i9_c12.npy,1.0,0.4975,9,c12,0.75,0.014333769086537104,0.6675141242937853,0.014528125277540981,0.9978632478632479,0.004777923028845688
i9_c13.npy,1.0,0.4864,9,c13,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i9_c14.npy,1.0,0.4979,9,c14,0.7564102564102564,0.009065471553673694,0.6730868799834316,0.009567342719583085,0.9978632478632479,0.004777923028845688
i9_c15.npy,1.0,0.4687,9,c15,0.8130341880341879,0.011944807572114259,0.7297979797979798,0.016939908920452936,0.9957264957264957,0.009555846057691417
i9_c16.npy,1.0,0.474,9,c16,0.7425213675213675,0.011944807572114259,0.6619592281356986,0.014527830386028036,0.9935897435897436,0.014333769086537104
i9_c17.npy,1.0,0.4934,9,c17,0.7297008547008548,0.011944807572114259,0.6492590481618695,0.010355116738207935,1.0,0.0
i9_c18.npy,1.0,0.4963,9,c18,0.7414529914529915,0.009555846057691376,0.6592619656558275,0.008496568127876426,1.0,0.0
i9_c19.npy,1.0,0.4863,9,c19,0.7425213675213675,0.011944807572114259,0.6608018207282912,0.011939788745403287,0.9978632478632479,0.004777923028845688
i9_c20.npy,1.0,0.4727,9,c20,0.7841880341880342,0.004777923028845688,0.6991843033509699,0.006162003906249413,0.9978632478632479,0.004777923028845688
