,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i8_c90.npy,1.0,0.3229,0.2692307692307692,0.1663,8,c90,0.5363247863247863,0.007994994416183607,0.5774188822969312,0.01871854731856044,0.2735042735042735,0.0060436477024491285
i8_c91.npy,1.0,0.3238,0.1282051282051282,0.1685,8,c91,0.4775641025641026,0.004895914204012656,0.42720075147611375,0.011050502611379898,0.13034188034188032,0.004777923028845709
i8_c92.npy,1.0,0.3177,0.141025641025641,0.1679,8,c92,0.48824786324786323,0.005753381204203528,0.46296296296296297,0.01732248790173122,0.1474358974358974,0.009791828408025298
i8_c93.npy,1.0,0.3258,0.1794871794871795,0.1739,8,c93,0.4914529914529915,0.009555846057691395,0.4769554093567252,0.02208773706747345,0.19444444444444445,0.028104586405910046
i8_c94.npy,1.0,0.3133,0.1923076923076923,0.1801,8,c94,0.49893162393162394,0.005753381204203528,0.49747899159663866,0.013108525441790008,0.20085470085470084,0.014173610215194019
i8_c95.npy,1.0,0.3164,0.1538461538461538,0.1575,8,c95,0.5288461538461537,0.007166884543268572,0.6119617224880384,0.03189992019288667,0.16025641025641027,0.014333769086537114
i8_c96.npy,1.0,0.3266,0.2564102564102564,0.1752,8,c96,0.5213675213675213,0.007994994416183626,0.543495280995281,0.015356856884154432,0.2670940170940171,0.015555790361710523
i8_c97.npy,1.0,0.3241,0.2179487179487179,0.1763,8,c97,0.516025641025641,0.00489591420401268,0.5373940116587175,0.010166287360537433,0.22863247863247863,0.0155557903617105
i8_c98.npy,1.0,0.3285,0.2435897435897435,0.1657,8,c98,0.5235042735042735,0.0030218238512245512,0.5524561043929767,0.009185103971733858,0.25,0.014333769086537114
i8_c99.npy,1.0,0.3258,0.2051282051282051,0.172,8,c99,0.5074786324786325,0.002388961514422844,0.517300307219662,0.0035085747251473814,0.22008547008547005,0.02388961514422852
i8_c100.npy,1.0,0.3264,0.2564102564102564,0.1658,8,c100,0.5534188034188033,0.006043647702449155,0.6233415233415233,0.01848203783193571,0.27136752136752135,0.004777923028845709
i8_c101.npy,1.0,0.3008,0.141025641025641,0.1642,8,c101,0.5277777777777778,0.004777923028845688,0.5933441558441558,0.015843523779174626,0.17735042735042736,0.015555790361710512
i8_c102.npy,1.0,0.3073,0.1923076923076923,0.1621,8,c102,0.5181623931623931,0.0057533812042035466,0.5514670514670513,0.017244051727025835,0.1987179487179487,0.009791828408025295
i8_c103.npy,1.0,0.3193,0.2435897435897435,0.1798,8,c103,0.5438034188034188,0.010737046603761648,0.6107744107744107,0.032431776224239775,0.24572649572649571,0.004777923028845697
i8_c104.npy,1.0,0.3224,0.1666666666666666,0.1891,8,c104,0.517094017094017,0.007086805107597028,0.552469135802469,0.018646675885176812,0.17735042735042736,0.015555790361710512
i8_c105.npy,1.0,0.3185,0.2051282051282051,0.1714,8,c105,0.5064102564102564,0.014333769086537104,0.5185185185185185,0.033126932999996896,0.2051282051282051,2.7755575615628914e-17
i8_c106.npy,1.0,0.3183,0.1666666666666666,0.1859,8,c106,0.4818376068376069,0.016722730600959954,0.4524701033321723,0.03908848170395622,0.1794871794871795,0.02866753817307423
i8_c107.npy,1.0,0.3205,0.1282051282051282,0.1811,8,c107,0.5106837606837606,0.004777923028845688,0.5378787878787878,0.016939908920452936,0.15384615384615385,0.0
i8_c108.npy,1.0,0.3185,0.2051282051282051,0.1254,8,c108,0.5085470085470085,0.004777923028845729,0.5207093981287529,0.011086816768336172,0.21367521367521367,0.012087295404898259
i8_c109.npy,1.0,0.3414,0.2692307692307692,0.1936,8,c109,0.49252136752136755,0.0057533812042035275,0.4872734436564224,0.009492068415981818,0.28846153846153844,0.014333769086537124
i8_c110.npy,1.0,0.3147,0.1538461538461538,0.1418,8,c110,0.5267094017094017,0.002388961514422844,0.5958937198067633,0.013450875161667496,0.1688034188034188,0.02388961514422852
i8_c111.npy,1.0,0.3216,0.282051282051282,0.1887,8,c111,0.5202991452991453,0.002388961514422844,0.5377341816896429,0.002568830302889449,0.2884615384615385,0.014333769086537123
i8_c112.npy,1.0,0.3252,0.1666666666666666,0.1575,8,c112,0.5138888888888888,0.002388961514422885,0.5437301587301587,0.0075937908093478244,0.17307692307692304,0.009791828408025307
i8_c113.npy,1.0,0.322,0.1153846153846153,0.1517,8,c113,0.48824786324786323,0.005753381204203528,0.4557971014492754,0.02053424248594892,0.12606837606837606,0.018749923904684017
i8_c114.npy,1.0,0.3313,0.1666666666666666,0.1905,8,c114,0.4967948717948718,0.007166884543268531,0.48977623456790115,0.018547631757810767,0.17521367521367517,0.019111692115382824
i8_c115.npy,1.0,0.3186,0.2179487179487179,0.1929,8,c115,0.4583333333333334,0.004895914204012656,0.4205610926541159,0.007441523086301447,0.2200854700854701,0.004777923028845708
i8_c116.npy,1.0,0.3155,0.1153846153846153,0.148,8,c116,0.452991452991453,0.004777923028845709,0.3608681800079649,0.004648675084638626,0.1217948717948718,0.009791828408025295
i8_c117.npy,1.0,0.3339,0.2179487179487179,0.1867,8,c117,0.5373931623931624,0.011944807572114259,0.5928419491442734,0.01744234482036689,0.23504273504273507,0.03282540917892568
i8_c118.npy,1.0,0.3176,0.1923076923076923,0.1675,8,c118,0.5341880341880342,0.007086805107596983,0.6086206896551725,0.027032884658371812,0.19444444444444445,0.004777923028845698
i8_c119.npy,1.0,0.3266,0.1666666666666666,0.1901,8,c119,0.4764957264957265,0.007086805107597005,0.4400883198106829,0.015353389162491115,0.17094017094017092,0.009555846057691417
i8_c120.npy,1.0,0.3227,0.141025641025641,0.1515,8,c120,0.5085470085470085,0.012087295404898257,0.5226244343891402,0.03241958561116843,0.16666666666666663,0.03916731363210119
i8_c121.npy,1.0,0.3155,0.2051282051282051,0.1599,8,c121,0.5213675213675214,0.004777923028845688,0.5520271842852488,0.010802947804308115,0.2264957264957265,0.012087295404898245
i8_c122.npy,1.0,0.3196,0.1666666666666666,0.163,8,c122,0.49786324786324787,0.007994994416183626,0.49425287356321834,0.02150377808490771,0.17948717948717952,0.007401926528072131
i8_c123.npy,1.0,0.3295,0.1538461538461538,0.1657,8,c123,0.4935897435897436,0.0,0.4809195402298851,0.0013004262642511402,0.1623931623931624,0.012087295404898245
i8_c124.npy,1.0,0.3228,0.2435897435897435,0.1805,8,c124,0.5576923076923076,1.1102230246251565e-16,0.649070395677737,0.009869373987444424,0.25213675213675213,0.014173610215194017
i8_c125.npy,1.0,0.3063,0.1538461538461538,0.1869,8,c125,0.4967948717948718,0.004895914204012633,0.4891919191919192,0.013715445957402463,0.1730769230769231,0.02744707815954087
i8_c126.npy,1.0,0.3277,0.2179487179487179,0.1795,8,c126,0.5106837606837606,0.004777923028845688,0.5239938080495355,0.010789743893873318,0.2371794871794872,0.009791828408025284
i8_c127.npy,1.0,0.323,0.2051282051282051,0.1637,8,c127,0.5053418803418803,0.005753381204203509,0.5130013654207203,0.012923210904111039,0.21367521367521367,0.014173610215194019
i8_g.npy,0.3131,0.3088,,,8,g,0.5027666666666667,0.0004624812308503727,0.504355301633681,0.0007824875113779026,0.3215333333333334,0.0073791749011811745
i9_c0.npy,1.0,0.3289,0.1538461538461538,0.1774,9,c0,0.483974358974359,0.00489591420401265,0.4579271085519859,0.014177295197793715,0.17735042735042736,0.015555790361710512
i9_c1.npy,1.0,0.3402,0.1538461538461538,0.1824,9,c1,0.47222222222222227,0.007086805107597002,0.4265156637367591,0.020961577324487876,0.16452991452991453,0.018749923904684017
i9_c2.npy,1.0,0.3139,0.2051282051282051,0.1601,9,c2,0.547008547008547,0.0030218238512246037,0.6271604938271605,0.007303802201357532,0.23290598290598288,0.02388961514422852
i9_c3.npy,1.0,0.3354,0.141025641025641,0.1764,9,c3,0.4647435897435898,0.00489591420401265,0.4090056489781675,0.009825901744387085,0.15811965811965814,0.009555846057691405
i9_c4.npy,1.0,0.326,0.2307692307692307,0.2045,9,c4,0.5149572649572649,0.004777923028845729,0.5332530673087948,0.010037838649388849,0.23931623931623933,0.012087295404898231
i9_c5.npy,1.0,0.3206,0.2051282051282051,0.1572,9,c5,0.48504273504273504,0.007994994416183636,0.4674561439267322,0.01526076655869864,0.21153846153846154,0.009791828408025307
i9_c6.npy,1.0,0.3306,0.2435897435897435,0.188,9,c6,0.5662393162393161,0.0030218238512245512,0.6784345922276959,0.00663903090898098,0.25213675213675213,0.014173610215194017
i9_c7.npy,1.0,0.3413,0.1794871794871795,0.1485,9,c7,0.5405982905982906,0.007994994416183647,0.6390250329380763,0.020925070251451537,0.1858974358974359,0.014333769086537116
i9_c8.npy,1.0,0.3265,0.2179487179487179,0.185,9,c8,0.49786324786324787,0.004777923028845709,0.49583333333333335,0.009316949906249133,0.23504273504273507,0.0060436477024491154
i9_c9.npy,1.0,0.3224,0.2948717948717949,0.1875,9,c9,0.5576923076923076,0.011703473450965087,0.6088652482269504,0.026518801228006032,0.3269230769230769,0.009791828408025283
i9_c10.npy,1.0,0.3273,0.141025641025641,0.1536,9,c10,0.5,0.0,0.5,0.0,0.15598290598290598,0.004777923028845697
i9_c11.npy,1.0,0.34,0.1025641025641025,0.161,9,c11,0.4711538461538462,0.010303045684821537,0.39646825396825397,0.03741970912352731,0.11324786324786323,0.018749923904684027
i9_c12.npy,1.0,0.3412,0.1666666666666666,0.2292,9,c12,0.48824786324786323,0.0023889615144228643,0.46776135741652985,0.006763093895208162,0.17094017094017092,0.0060436477024491285
i9_c13.npy,1.0,0.3165,0.1666666666666666,0.2071,9,c13,0.4903846153846154,0.0071668845432685535,0.47301587301587306,0.0184768995663854,0.1794871794871795,0.023406946901930185
i9_c14.npy,1.0,0.3238,0.1666666666666666,0.1864,9,c14,0.47008547008547014,0.0030218238512245512,0.4254032258064517,0.008553711062740487,0.17094017094017092,0.0060436477024491285
i9_c15.npy,1.0,0.3334,0.282051282051282,0.1922,9,c15,0.5747863247863246,0.004777923028845687,0.669934640522876,0.010838643105736609,0.2948717948717949,0.007401926528072131
i9_c16.npy,1.0,0.2984,0.1923076923076923,0.1893,9,c16,0.4775641025641026,0.01372353907977044,0.4466113841113841,0.0340832608435682,0.1923076923076923,0.022205779584216375
i9_c17.npy,1.0,0.3359,0.1794871794871795,0.1967,9,c17,0.4935897435897436,0.003700963264036066,0.4832974137931035,0.009053220661730286,0.18803418803418806,0.014173610215194019
i9_c18.npy,1.0,0.3432,0.3205128205128205,0.2261,9,c18,0.49252136752136755,0.0023889615144228643,0.488743772567302,0.00357581435251065,0.3247863247863248,0.009555846057691397
i9_c19.npy,1.0,0.3384,0.141025641025641,0.1812,9,c19,0.47008547008547014,0.014173610215194005,0.4235294117647059,0.037357958594622834,0.17521367521367523,0.03364960629919577
i9_c20.npy,1.0,0.3267,0.2692307692307692,0.2001,9,c20,0.5662393162393161,0.007086805107596983,0.651803118908382,0.023153277363400136,0.2863247863247863,0.0060436477024491285
i9_c21.npy,1.0,0.3186,0.2051282051282051,0.1669,9,c21,0.5128205128205128,0.007401926528072132,0.5296052631578948,0.015370444922013374,0.2264957264957265,0.019111692115382814
i9_c22.npy,1.0,0.3213,0.1025641025641025,0.1538,9,c22,0.47863247863247865,0.0030218238512245777,0.41939639308060367,0.0046676511789343,0.1111111111111111,0.014173610215194019
i9_c23.npy,1.0,0.3379,0.1666666666666666,0.2084,9,c23,0.46901709401709407,0.009374961952341998,0.4251322751322751,0.016301534923813647,0.17307692307692304,0.009791828408025307
i9_c24.npy,1.0,0.3149,0.1794871794871795,0.1715,9,c24,0.5299145299145299,0.007086805107596983,0.58989898989899,0.009448629764580644,0.19444444444444445,0.028104586405910046
i9_c25.npy,1.0,0.3241,0.1923076923076923,0.167,9,c25,0.5,0.007401926528072115,0.4994212962962963,0.01705949418169407,0.2094017094017094,0.01598998883236727
i9_c26.npy,1.0,0.327,0.2307692307692307,0.1617,9,c26,0.5213675213675213,0.009555846057691417,0.5453703703703704,0.020391403282912265,0.26068376068376065,0.009555846057691416
i9_c27.npy,1.0,0.3303,0.2179487179487179,0.1738,9,c27,0.532051282051282,0.0,0.5798305637015314,0.0018214955828444017,0.23290598290598294,0.004777923028845698
i9_c28.npy,1.0,0.3254,0.1923076923076923,0.1907,9,c28,0.5021367521367521,0.004777923028845688,0.5043859649122807,0.009807315690788541,0.2051282051282051,0.023406946901930164
i9_c29.npy,1.0,0.3262,0.1794871794871795,0.1802,9,c29,0.5256410256410257,0.0,0.5813492063492064,0.004436642812499609,0.18376068376068377,0.009555846057691405
i9_c30.npy,1.0,0.3318,0.2051282051282051,0.1903,9,c30,0.5235042735042735,0.007086805107596983,0.5605244252873564,0.015371087256307195,0.2158119658119658,0.015555790361710512
i9_c31.npy,1.0,0.3267,0.1794871794871795,0.1502,9,c31,0.5096153846153846,0.004895914204012668,0.5239719712336345,0.010585334341508094,0.20512820512820515,0.018130943107347374
i9_c32.npy,1.0,0.3318,0.1794871794871795,0.158,9,c32,0.4946581196581197,0.011944807572114259,0.4873737373737374,0.028233181534088245,0.1923076923076923,0.007401926528072123
i9_c33.npy,1.0,0.3327,0.3333333333333333,0.1618,9,c33,0.6207264957264957,0.01972883046220021,0.7542216129172651,0.055402576528422724,0.3632478632478633,0.0060436477024491285
i9_c34.npy,1.0,0.328,0.141025641025641,0.1653,9,c34,0.47329059829059833,0.0023889615144228435,0.4278289810547875,0.004169610208628344,0.1581196581196581,0.0060436477024491154
i9_c35.npy,1.0,0.3295,0.1923076923076923,0.1616,9,c35,0.5064102564102564,0.017359056420162288,0.5132405132405132,0.03680090259914165,0.2094017094017094,0.03282540917892567
i9_c36.npy,1.0,0.3306,0.2564102564102564,0.1742,9,c36,0.5202991452991453,0.002388961514422844,0.5390307367051552,0.0031559205009089805,0.27991452991452986,0.015555790361710523
i9_c37.npy,1.0,0.3354,0.1666666666666666,0.1569,9,c37,0.5032051282051282,0.007166884543268552,0.5108641975308642,0.019773137970885358,0.17094017094017092,0.0060436477024491285
i9_c38.npy,1.0,0.3345,0.2179487179487179,0.1302,9,c38,0.4946581196581197,0.002388961514422844,0.4883394383394383,0.0052421352226393325,0.22435897435897437,0.009791828408025297
i9_c39.npy,1.0,0.3277,0.1666666666666666,0.1764,9,c39,0.5074786324786325,0.002388961514422844,0.5214152298850575,0.004512117654051779,0.1794871794871795,0.019583656816050607
i9_c40.npy,1.0,0.3325,0.2435897435897435,0.1678,9,c40,0.5256410256410257,0.00370096326403605,0.5570423041011275,0.006630197649577138,0.25,0.014333769086537116
i9_c41.npy,1.0,0.3295,0.141025641025641,0.1485,9,c41,0.5085470085470085,0.011506762408407057,0.5271544122118835,0.030599470643319367,0.15811965811965814,0.028347220430388037
i9_c42.npy,1.0,0.337,0.2435897435897435,0.182,9,c42,0.532051282051282,0.00370096326403605,0.5750148544266191,0.008555169696958962,0.24572649572649574,0.004777923028845697
i9_c43.npy,1.0,0.326,0.1538461538461538,0.1735,9,c43,0.4594017094017095,0.004777923028845709,0.39814814814814814,0.004140866624999616,0.15811965811965814,0.009555846057691405
i9_c44.npy,1.0,0.3298,0.2051282051282051,0.1636,9,c44,0.5235042735042735,0.0030218238512245512,0.5600847181492342,0.009346697135483665,0.2200854700854701,0.004777923028845708
i9_c45.npy,1.0,0.3247,0.2435897435897435,0.1659,9,c45,0.548076923076923,0.010303045684821537,0.6143939393939394,0.02909524904495683,0.2628205128205128,0.009791828408025307
i9_c46.npy,1.0,0.3353,0.141025641025641,0.1289,9,c46,0.5096153846153846,0.007166884543268531,0.5380355276907001,0.024776240845961146,0.14957264957264957,0.014173610215194019
i9_c47.npy,1.0,0.3295,0.1794871794871795,0.1751,9,c47,0.48504273504273504,0.0030218238512245512,0.462137504072988,0.006460904144944015,0.18162393162393164,0.004777923028845708
i9_c48.npy,1.0,0.3284,0.1794871794871795,0.1572,9,c48,0.4775641025641026,0.004895914204012656,0.44606400755594305,0.007982512536646145,0.18376068376068377,0.009555846057691405
i9_c49.npy,1.0,0.3377,0.141025641025641,0.1761,9,c49,0.4850427350427351,0.0060436477024491285,0.45404001702852276,0.019859005011216117,0.1517094017094017,0.015555790361710507
i9_c50.npy,1.0,0.3185,0.1923076923076923,0.2055,9,c50,0.4711538461538462,0.00716688454326855,0.43675274988043994,0.009891740216103806,0.19658119658119658,0.009555846057691407
i9_c51.npy,1.0,0.3404,0.1923076923076923,0.1444,9,c51,0.5149572649572649,0.0070868051075970275,0.5425925925925926,0.020704333124998062,0.19444444444444445,0.004777923028845697
i9_c52.npy,1.0,0.3307,0.1923076923076923,0.1839,9,c52,0.5566239316239315,0.005753381204203547,0.7029416839199448,0.02280783689480547,0.19658119658119658,0.009555846057691407
i9_c53.npy,1.0,0.3237,0.141025641025641,0.1519,9,c53,0.5117521367521367,0.002388961514422844,0.5447530864197531,0.011732455437498925,0.14743589743589744,0.014333769086537116
i9_c54.npy,1.0,0.3328,0.2435897435897435,0.156,9,c54,0.5363247863247863,0.007086805107597021,0.5827547925071145,0.011049182317301924,0.2542735042735043,0.018749923904684027
i9_c55.npy,1.0,0.3131,0.2179487179487179,0.1855,9,c55,0.5096153846153846,0.004895914204012668,0.5197880371660859,0.008469720931450458,0.24572649572649574,0.021474093207523262
i9_c56.npy,1.0,0.3134,0.2435897435897435,0.1879,9,c56,0.5491452991452991,0.0030218238512246037,0.6176767676767677,0.010503350678325973,0.2585470085470085,0.004777923028845709
i9_c57.npy,1.0,0.3338,0.1153846153846153,0.1442,9,c57,0.4903846153846154,0.004895914204012656,0.4677167277167278,0.013500651966220904,0.1346153846153846,0.009791828408025307
i9_c58.npy,1.0,0.3343,0.1282051282051282,0.1469,9,c58,0.467948717948718,0.009791828408025283,0.40299145299145295,0.02002172098311536,0.13034188034188032,0.004777923028845709
i9_c59.npy,1.0,0.3259,0.0897435897435897,0.1723,9,c59,0.4497863247863248,0.002388961514422844,0.33777777777777773,0.009938079899999067,0.1047008547008547,0.004777923028845708
i9_c60.npy,1.0,0.3181,0.2179487179487179,0.1455,9,c60,0.5427350427350427,0.004777923028845688,0.6209025117071095,0.015856026025086185,0.2200854700854701,0.004777923028845708
i9_c61.npy,1.0,0.3315,0.2051282051282051,0.1754,9,c61,0.4946581196581197,0.0057533812042035205,0.48765031265031267,0.012772832827665066,0.21153846153846154,0.009791828408025307
i9_c62.npy,1.0,0.3364,0.2179487179487179,0.1547,9,c62,0.5277777777777778,0.004777923028845688,0.5695669934640523,0.00848621851435705,0.2264957264957265,0.01417361021519401
i9_c63.npy,1.0,0.3362,0.1666666666666666,0.1442,9,c63,0.4903846153846154,0.007166884543268573,0.47440645773979107,0.018485921099391768,0.1794871794871795,0.028667538173074228
i9_c64.npy,1.0,0.3297,0.2179487179487179,0.203,9,c64,0.44871794871794873,0.014333769086537123,0.407688656858092,0.027592675564781465,0.23076923076923075,0.028667538173074228
i9_c65.npy,1.0,0.3286,0.1923076923076923,0.1535,9,c65,0.5021367521367521,0.0030218238512245512,0.5053763440860215,0.007603298722435988,0.19658119658119658,0.0060436477024491154
i9_c66.npy,1.0,0.3259,0.1666666666666666,0.1481,9,c66,0.47222222222222227,0.0047779230288457035,0.43126832844574786,0.013199026310402357,0.17521367521367523,0.009555846057691417
i9_c67.npy,1.0,0.3232,0.2051282051282051,0.1442,9,c67,0.5170940170940171,0.004777923028845729,0.54778972520908,0.014399009310864947,0.1987179487179487,0.009791828408025295
i9_c68.npy,1.0,0.3363,0.2051282051282051,0.1741,9,c68,0.5138888888888888,0.01194480757211428,0.5373389414163886,0.030698100203136618,0.20512820512820515,0.007401926528072123
